#  1  ID
#  2  RA            [deg.]
#  3  DEC           [deg.]
#  4  EXP_TIME      [sec.]
#  5  Priority      [1(highest)-15(lowest)]
K005782 230.10117801671217 68.41185867171446 900.0 1
K005783 228.56560772511753 66.06951204687448 900.0 1
K005784 231.03989129482963 68.13442222662064 900.0 1
K005785 228.1789718881947 66.78855188400767 900.0 1
K005786 227.34661435497702 67.21660494293363 900.0 1
K005787 226.56517819340263 66.6028871708491 900.0 1
K005788 228.86957558830454 66.76756251480226 900.0 1
K005789 229.00852008755655 65.98589951075216 900.0 1
K005790 227.4902408708221 66.63434783591144 900.0 1
K005791 228.05194749211466 66.87528315615344 900.0 1
K005792 230.8698397064283 65.9663506676649 900.0 1
K005793 227.34761394380942 66.20018874792721 900.0 1
K005794 225.0367002962904 68.15261837651296 900.0 1
K005795 224.8589281912969 66.24674250401881 900.0 1
K005796 226.83656032575135 66.32940255458455 900.0 1
K005797 224.31495395614638 68.24498887446218 900.0 1
K005798 229.00776216789657 66.08161635639 900.0 1
K005799 229.82260126280502 68.18455862856942 900.0 1
K005800 228.3461658060604 66.41801117662831 900.0 1
K005801 226.0426204936671 66.56862331338128 900.0 1
K005802 227.66069489259178 67.40131018914457 900.0 1
K005803 224.63840844112426 68.091389334972 900.0 1
K005804 230.39760975494886 67.62803942170073 900.0 1
K005805 229.33534316033303 68.44716274301366 900.0 1
K005806 225.82011802918265 67.54135874527655 900.0 1
K005807 224.1632370570385 68.5286652162455 900.0 1
K005808 225.39972378749377 66.48345898867623 900.0 1
K005809 224.4170414243969 66.64978626477406 900.0 1
K005810 229.12811591376396 67.01174271384052 900.0 1
K005811 225.463814942809 66.25877566308587 900.0 1
K005812 225.88782952831878 67.18917364409607 900.0 1
K005813 229.4476199526529 66.43434277217224 900.0 1
K005814 231.01900750300172 68.19029773043275 900.0 1
K005815 226.3342173589307 66.12046550708386 900.0 1
K005816 224.8475380829149 68.36638734593618 900.0 1
K005817 230.46066443986018 66.79496592530934 900.0 1
K005818 226.19823505653548 67.20165887535475 900.0 1
K005819 227.24773936070406 66.30727476942756 900.0 1
K005820 224.19051685581124 67.37610488443266 900.0 1
K005821 226.5276056485714 67.39582686928144 900.0 1
K005822 223.76171112765232 68.59730077559834 900.0 1
K005823 227.8975087431908 67.42184053952515 900.0 1
K005824 227.32317186010653 67.53345392822628 900.0 1
K005825 226.92224510602318 68.26733597827948 900.0 1
K005826 230.66700297804553 66.11376556414058 900.0 1
K005827 225.71756007330774 67.48745674295428 900.0 1
K005828 229.40461498106 67.98593074138442 900.0 1
K005829 230.07157823056875 66.1339734131888 900.0 1
K005830 224.58625387248668 68.41660210604344 900.0 1
K005831 226.88465424300065 67.83656473405928 900.0 1
K005832 228.96461590482954 67.32974466585807 900.0 1
K005833 229.52077996090225 66.55898327122624 900.0 1
K005834 225.9104902308684 67.38046601863854 900.0 1
K005835 228.47575025724558 65.97891459321615 900.0 1
K005836 229.1183426441384 68.39050305390728 900.0 1
K005837 230.07323479733927 68.40136004112776 900.0 1
K005838 223.9108335371439 66.17716827077162 900.0 1
K005839 227.3008913639121 66.53056934802287 900.0 1
K005840 225.49731064867603 66.85661315506403 900.0 1
K005841 230.1159494932854 66.11504898096725 900.0 1
K005842 227.59506228695233 67.54041411067402 900.0 1
K005843 228.30364366182786 66.0037432847687 900.0 1
K005844 229.2626357794884 67.92059353613233 900.0 1
K005845 225.30913868312848 67.29668813227819 900.0 1
K005846 229.75990989251005 67.58614500474572 900.0 1
K005847 230.3706898147344 66.58990899188221 900.0 1
K005848 231.0755678016687 66.87685448996457 900.0 1
K005849 228.42408445268993 66.83138303228674 900.0 1
K005850 226.2498110076574 67.7325666622311 900.0 1
K005851 228.61259134018545 66.73090700966618 900.0 1
K005852 229.2046211925392 66.78455748203586 900.0 1
K005853 226.10865603554132 66.94481020537056 900.0 1
K005854 226.10957126508455 65.93382495300216 900.0 1
K005855 227.25072376691168 67.29743011610158 900.0 1
K005856 229.73418347623223 68.10851947158318 900.0 1
K005857 230.03699844721947 66.63792527871252 900.0 1
K005858 230.36343080585686 68.09236888350588 900.0 1
K005859 230.83720383432214 68.13377124505537 900.0 1
K005860 224.12435488382442 68.30458436580682 900.0 1
K005861 225.42612284148422 67.12144764602596 900.0 1
K005862 226.73609075744255 68.02317488066694 900.0 1
K005863 226.34400298323143 66.45400899333211 900.0 1
K005864 229.49826465249583 67.30395555627362 900.0 1
K005865 229.17809468034523 66.43553878248517 900.0 1
K005866 227.11560280068244 67.52904717832156 900.0 1
K005867 223.96727002427508 66.15050991605581 900.0 1
K005868 224.65185226668999 66.35008001617368 900.0 1
K005869 226.15585984216756 66.214992644278 900.0 1
K005870 225.13256577723652 67.71357827531926 900.0 1
K005871 226.70089438485556 68.18261642200854 900.0 1
K005872 227.19836641182593 67.7305684889774 900.0 1
K005873 229.77411014555076 66.07721252006401 900.0 1
K005874 225.61738732009096 67.89760022174309 900.0 1
K005875 229.02115409949542 67.17247415652048 900.0 1
K005876 224.15490289913535 68.01551538907471 900.0 1
K005877 226.23813200587597 67.7042875887959 900.0 1
K005878 229.65818102033018 67.66116898668083 900.0 1
K005879 228.57514604283665 67.67770461288985 900.0 1
K005880 224.63489435529817 68.30851197558682 900.0 1
K005881 224.96068518672521 66.45829245903174 900.0 1
K005882 225.51373688614476 66.628392223764 900.0 1
K005883 230.43867027844453 66.10476917794907 900.0 1
K005884 224.45720307780843 67.98796838774683 900.0 1
K005885 228.49694876534318 67.02123715207702 900.0 1
K005886 225.69424346828407 66.73945263515706 900.0 1
K005887 225.47975928221476 66.3631242877752 900.0 1
K005888 227.14315193541393 67.6864182348238 900.0 1
K005889 225.06977645119022 67.21723438368348 900.0 1
K005890 224.51402079585762 66.43220221691769 900.0 1
K005891 224.5544381178122 67.46779707779817 900.0 1
K005892 228.35389371594974 66.41872140269705 900.0 1
K005893 230.85385877502821 68.28874567106126 900.0 1
K005894 224.11559954580423 67.4720650206516 900.0 1
K005895 226.39618117938218 67.24708371734904 900.0 1
K005896 224.22065155418287 66.28365060217895 900.0 1
K005897 227.95974976974713 67.53531478708456 900.0 1
K005898 229.984484008844 68.22540442908068 900.0 1
K005899 228.09432255049387 66.70212033708725 900.0 1
K005900 224.70343701256513 67.20825159501261 900.0 1
K005901 228.06598791363226 67.9335203652868 900.0 1
K005902 230.05959088230952 65.97688802804886 900.0 1
K005903 230.08066165390102 67.2109856416599 900.0 1
K005904 225.58516669724412 66.55725041209124 900.0 1
K005905 225.94842832930183 67.16490051134718 900.0 1
K005906 227.45337846928825 68.4955085616786 900.0 1
K005907 227.0355088459136 67.9071074655078 900.0 1
K005908 230.16129471373318 66.85627191996838 900.0 1
K005909 227.82650684021635 68.17845453827849 900.0 1
K005910 228.21673336461473 67.34135814855703 900.0 1
K005911 227.5322091196395 66.3041157171316 900.0 1
K005912 227.1587797633246 68.36628236434501 900.0 1
K005913 229.5160041952587 68.12778602436296 900.0 1
K005914 226.43451062698193 68.39266329029239 900.0 1
K005915 229.5034912331215 66.63161737505673 900.0 1
K005916 225.62291307736527 67.58945336640505 900.0 1
K005917 226.56015081324784 68.08340859943706 900.0 1
K005918 228.21008857923724 66.95688863069066 900.0 1
K005919 227.18961062496487 68.03904014973097 900.0 1
K005920 228.0400248129092 68.48166566004036 900.0 1
K005921 229.10707841418505 68.35760384745774 900.0 1
K005922 224.48167860065817 67.90317439979093 900.0 1
K005923 227.24155370591066 66.26464744968564 900.0 1
K005924 224.03661978955583 66.21257587840053 900.0 1
K005925 224.84242671437158 67.68509597689571 900.0 1
K005926 228.22920667318448 67.84586094622112 900.0 1
K005927 229.94520346916346 68.33826483915571 900.0 1
K005928 230.02456012792837 68.160984357573 900.0 1
K005929 227.7382088359565 66.96937387410857 900.0 1
K005930 228.72751316113101 67.05132068767928 900.0 1
K005931 227.2787115502009 66.71463002996005 900.0 1
K005932 227.07872156273228 66.12789576287642 900.0 1
K005933 227.3524536972036 65.95720244414466 900.0 1
K005934 224.72796428791642 66.57080169459896 900.0 1
K005935 226.07195986546574 67.4830844628179 900.0 1
K005936 227.95649942864233 66.7348053371283 900.0 1
K005937 223.92509241522373 68.31134589514036 900.0 1
K005938 225.23125878607027 66.28295405280578 900.0 1
K005939 227.65301821974606 66.11269388631682 900.0 1
K005940 224.31828151382547 67.79037939525148 900.0 1
K005941 230.12000577038296 68.14740917330882 900.0 1
K005942 224.2238194117435 68.55891788423213 900.0 1
K005943 231.0832051074721 66.09773837372718 900.0 1
K005944 228.66194033519963 66.26041917957 900.0 1
K005945 225.3476240044847 66.71173113895794 900.0 1
K005946 228.89592010026377 67.28077925051946 900.0 1
K005947 229.98838120081376 66.37145043412596 900.0 1
K005948 230.91706406584987 65.92728880035759 900.0 1
K005949 229.95415293494426 68.00219525771885 900.0 1
K005950 225.21648392087178 66.25181422436641 900.0 1
K005951 229.8246893710714 67.78595944792319 900.0 1
K005952 225.93049005317644 66.60208928220418 900.0 1
K005953 227.36460558075427 67.94296068967022 900.0 1
K005954 225.7503081572032 67.00861262127567 900.0 1
K005955 228.42138464314226 68.14962110876841 900.0 1
K005956 226.04308873816416 67.55649404386695 900.0 1
K005957 227.63021565921812 66.48467097437768 900.0 1
K005958 229.6739075001795 67.79962588006329 900.0 1
K005959 224.83989375000436 66.47366165952475 900.0 1
K005960 224.74244358713793 66.6147148732134 900.0 1
K005961 225.95045090987253 68.51253230600143 900.0 1
K005962 229.58445351951525 66.10115614394762 900.0 1
K005963 229.52809705752256 66.48965468619961 900.0 1
K005964 224.5523515039598 66.8481791181417 900.0 1
K005965 223.9312393180551 66.10949653621715 900.0 1
K005966 224.7955422432631 67.97472923382246 900.0 1
K005967 224.82317437036775 68.5273281154084 900.0 1
K005968 225.44666579910185 66.6440877942526 900.0 1
K005969 226.09589565463185 67.82025156461252 900.0 1
K005970 225.20236812506178 66.72758250998064 900.0 1
K005971 224.41591598911378 67.09692372241277 900.0 1
K005972 226.31767523128792 68.05334094752868 900.0 1
K005973 230.98000564386177 67.94529238797318 900.0 1
K005974 226.96349311518046 67.81498020797427 900.0 1
K005975 229.13313064105046 67.14240621317556 900.0 1
K005976 223.64780773658816 68.33778906097506 900.0 1
K005977 229.96129610712947 66.95327945878873 900.0 1
K005978 229.30546840500168 68.23436934585223 900.0 1
K005979 228.0545557611073 66.01256508383422 900.0 1
K005980 229.67756144445056 67.68929933096692 900.0 1
K005981 225.8795601651148 66.26999971302682 900.0 1
K005982 224.58177535608368 67.84957557702273 900.0 1
K005983 228.46899632856582 68.20431091373129 900.0 1
K005984 226.53812015707484 67.69836327709763 900.0 1
K005985 229.4960334390354 67.71522341393751 900.0 1
K005986 225.82106498602195 67.85841587220388 900.0 1
K005987 227.51056348645045 67.71892988989907 900.0 1
K005988 223.85545626872928 68.11195194061288 900.0 1
K005989 227.4964483334182 67.65249771902002 900.0 1
K005990 226.94749871052983 67.27649844331744 900.0 1
K005991 225.24251166288488 67.86547870514597 900.0 1
K005992 225.17136190869198 67.52847212814244 900.0 1
K005993 224.6082227181406 67.95109429296338 900.0 1
K005994 227.05505023625832 67.83523406831173 900.0 1
K005995 226.496773753897 66.88200805745463 900.0 1
K005996 228.33467563030376 66.3818438855823 900.0 1
K005997 227.92491266415442 66.49107494821943 900.0 1
K005998 227.74038139493703 66.96601531897889 900.0 1
K005999 230.35986582499177 66.00481837155809 900.0 1
K006000 226.38476164218767 67.82473784917018 900.0 1
K006001 231.0709165273074 68.61103147543243 900.0 1
K006002 226.45036007988605 67.95779353839224 900.0 1
K006003 227.3548569166362 68.28493725031959 900.0 1
K006004 224.0216642824219 66.4887410351082 900.0 1
K006005 225.55879639550398 67.1553508257215 900.0 1
K006006 227.42779954320912 68.33605703657669 900.0 1
K006007 227.3839424774629 68.21002863668704 900.0 1
K006008 225.18587183997346 66.85070197136672 900.0 1
K006009 227.6202762064896 68.22263917174104 900.0 1
K006010 223.91691565053412 68.6052863273508 900.0 1
K006011 225.69189800809377 68.0534910532871 900.0 1
K006012 223.61921564032554 67.3791177895381 900.0 1
K006013 229.66230916941126 67.43778123651627 900.0 1
K006014 225.75907591110882 67.6983968123296 900.0 1
K006015 227.0793157354616 66.55079485523711 900.0 1
K006016 228.5388127250628 66.53142132585238 900.0 1
K006017 228.89171088363943 67.68132163187788 900.0 1
K006018 230.59026086057833 66.48932967327427 900.0 1
K006019 226.94635371833417 68.03165843307552 900.0 1
K006020 229.888653427324 66.78236148860744 900.0 1
K006021 227.20014607288894 66.42204232558602 900.0 1
K006022 225.59510647457552 68.38671805536455 900.0 1
K006023 223.63800126689998 66.48200229097691 900.0 1
K006024 224.75600809801426 66.97595976622885 900.0 1
K006025 229.59425306242528 66.5441928496155 900.0 1
K006026 229.445767760382 66.69381456705332 900.0 1
K006027 226.20470775739466 67.16546190896541 900.0 1
K006028 225.11831763127933 66.61848940257951 900.0 1
K006029 229.08608154887278 67.32492783156682 900.0 1
K006030 224.6774304473568 67.69260970537256 900.0 1
K006031 230.2161944930562 66.8546430157162 900.0 1
K006032 227.0766798017975 65.92202368556066 900.0 1
K006033 224.6339866922832 66.29803973645035 900.0 1
K006034 229.91079207868515 67.77259395782085 900.0 1
K006035 228.0079109850167 67.17292885694238 900.0 1
K006036 224.04958482026348 67.61925146940627 900.0 1
K006037 227.14723893900538 68.18465916419952 900.0 1
K006038 227.7055988884186 66.84993623469617 900.0 1
K006039 226.41909347798887 66.55740900560505 900.0 1
K006040 227.554475740878 67.32252629068061 900.0 1
K006041 228.22876525545453 66.2693370642209 900.0 1
K006042 228.63773462474947 68.54901441262014 900.0 1
K006043 224.65517624509476 67.6243421424081 900.0 1
K006044 227.54542321835498 66.04097106055353 900.0 1
K006045 229.6626298531097 67.02713706410094 900.0 1
K006046 225.33435316024088 66.59801177118277 900.0 1
K006047 224.4472861011993 68.03445698081039 900.0 1
K006048 228.30152983257204 66.58283072117148 900.0 1
K006049 227.73122497275358 68.26111604807373 900.0 1
K006050 227.85299589546176 67.09140741408594 900.0 1
K006051 229.1431631133816 66.79211262065344 900.0 1
K006052 228.79420852510947 66.37576639528127 900.0 1
K006053 226.98406780764992 67.04359052515039 900.0 1
K006054 224.915065446322 68.48089297260599 900.0 1
K006055 229.17754227384026 67.83622791322767 900.0 1
K006056 230.02549598055398 66.65251267571041 900.0 1
K006057 229.71627290302914 66.52223092352173 900.0 1
K006058 223.9618019266047 67.6233306373049 900.0 1
K006059 228.31977839387338 66.76610387102055 900.0 1
K006060 225.38857886111114 68.09916310886919 900.0 1
K006061 226.21618220281565 66.93925802903176 900.0 1
K006062 224.7223786191549 66.61491564407528 900.0 1
K006063 229.50718305344648 68.15001713550342 900.0 1
K006064 229.7913956688288 68.45399473613395 900.0 1
K006065 229.6287805662234 68.25670337547889 900.0 1
K006066 226.20954897898375 66.10950589997454 900.0 1
K006067 224.39967842430158 67.3576637000526 900.0 1
K006068 230.67689970557538 66.18492650577625 900.0 1
K006069 229.16377095325754 67.0091251657407 900.0 1
K006070 226.33356155700537 65.99567323547174 900.0 1
K006071 230.84684727154507 67.66115360553889 900.0 1
K006072 228.51651557009114 67.17473754710248 900.0 1
K006073 228.93730994722475 68.27436981796205 900.0 1
K006074 224.33558726517825 67.74285695614886 900.0 1
K006075 225.86437610641875 66.9279620583329 900.0 1
K006076 223.83376919029936 66.80251128066939 900.0 1
K006077 224.17983086830478 68.22858190930226 900.0 1
K006078 228.9828675284485 68.05618331298061 900.0 1
K006079 230.16140121252778 67.08382408206504 900.0 1
K006080 226.49456063183322 68.10870934479044 900.0 1
K006081 228.3424023075143 67.42547348556297 900.0 1
K006082 229.43157481845125 66.38433627784957 900.0 1
K006083 230.44675007600247 68.4998948051447 900.0 1
K006084 228.61330013771055 67.24414773557491 900.0 1
K006085 226.84443693760764 66.0125261422028 900.0 1
K006086 227.7660133066512 67.21978696682797 900.0 1
K006087 224.9371222526124 68.15412918028832 900.0 1
K006088 225.59318494242072 67.13946731297754 900.0 1
K006089 226.54543963253673 67.08832974923837 900.0 1
K006090 230.1586492041629 66.00329929059205 900.0 1
K006091 225.20134103443561 66.8422805481313 900.0 1
K006092 230.05676537265091 66.36965658246243 900.0 1
K006093 227.76963733256648 68.4918420152996 900.0 1
K006094 230.4065522225828 68.17334844648366 900.0 1
K006095 229.67939340991595 66.9090432959486 900.0 1
K006096 227.31201314053033 66.30776428132027 900.0 1
K006097 228.63797971062243 67.22218274993007 900.0 1
K006098 226.42620313199487 67.06194438946073 900.0 1
K006099 227.02992213038644 66.13207305215701 900.0 1
K006100 226.32183676907948 68.19426765657389 900.0 1
K006101 230.5844495116257 67.06186727160514 900.0 1
K006102 229.57358411436044 68.58940154225706 900.0 1
K006103 229.8891776363662 67.88583955827362 900.0 1
K006104 229.7366589642026 67.06112173625917 900.0 1
K006105 223.69213852085076 68.49816242047811 900.0 1
K006106 229.99908186183072 67.93116583565198 900.0 1
K006107 227.4849268914935 66.1281047622901 900.0 1
K006108 230.1532393218976 66.13899748717334 900.0 1
K006109 225.88796285435808 68.4984531812827 900.0 1
K006110 228.56949450091722 68.00835899809535 900.0 1
K006111 229.1436795053518 66.47426665983464 900.0 1
K006112 225.4971265737646 68.61771719079283 900.0 1
K006113 224.32004651977815 65.97808178176562 900.0 1
K006114 226.84022118432873 66.29230457357671 900.0 1
K006115 225.9213991121747 66.36105951352127 900.0 1
K006116 225.82850433756408 68.60786695670879 900.0 1
K006117 224.27876259608553 67.72810921158056 900.0 1
K006118 229.90271558476786 65.97151224686272 900.0 1
K006119 226.0915685453532 67.29523438895266 900.0 1
K006120 228.53563032380498 68.05873669482315 900.0 1
K006121 227.00273286583703 66.34475666365134 900.0 1
K006122 230.697969368323 66.29270596135053 900.0 1
K006123 230.54420282210486 67.30904316602236 900.0 1
K006124 227.5289609612123 67.89993963233188 900.0 1
K006125 226.30611907832397 68.25648469634692 900.0 1
K006126 224.038304584811 67.81850984685117 900.0 1
K006127 229.21246671736716 66.78231303062937 900.0 1
K006128 230.60261589696637 66.02130433408405 900.0 1
K006129 229.0809152116667 66.55145006211376 900.0 1
K006130 226.6381600433186 68.31607603012927 900.0 1
K006131 228.8357284094594 66.36508945615499 900.0 1
K006132 227.22677762647692 68.52988788397062 900.0 1
K006133 225.95268835411952 68.36114647943329 900.0 1
K006134 225.20292711343578 66.79511011408562 900.0 1
K006135 230.91084828301678 68.48801525067896 900.0 1
K006136 227.24316490921677 68.04741403522534 900.0 1
K006137 224.39386402945698 66.73775730577697 900.0 1
K006138 223.60350454180423 66.84626850166708 900.0 1
K006139 230.03546928899863 67.54473718631932 900.0 1
K006140 225.5254162194608 66.88573111293252 900.0 1
K006141 227.97770695354242 67.92847465888096 900.0 1
K006142 227.18552660342692 66.49948720988833 900.0 1
K006143 228.4685229253225 66.6876928245057 900.0 1
K006144 229.54322892628804 67.12622501076666 900.0 1
K006145 229.86600738652962 67.04398067375726 900.0 1
K006146 225.45446952985097 66.98193678094057 900.0 1
K006147 224.05090686152812 66.62473509637462 900.0 1
K006148 227.5846370789793 66.02272953498927 900.0 1
K006149 230.1454570769057 67.62395138719546 900.0 1
K006150 225.3481052081091 67.288883749058 900.0 1
K006151 227.2074488900555 68.38682634097889 900.0 1
K006152 223.88710169780214 68.46789400163273 900.0 1
K006153 227.6278827691968 65.92328320071772 900.0 1
K006154 229.70711513971685 66.18111781090106 900.0 1
K006155 227.7256766107264 68.44056785022107 900.0 1
K006156 229.25231669336733 67.10560176299083 900.0 1
K006157 227.22929117315823 68.0395438530982 900.0 1
K006158 226.7121946799816 66.02801619939466 900.0 1
K006159 227.38100815094964 67.77736367635265 900.0 1
K006160 224.07752499886038 66.16191748289832 900.0 1
K006161 227.48223314433264 68.57140433024925 900.0 1
K006162 224.3228059405652 66.61017119124827 900.0 1
K006163 226.2408831180426 68.19732288811454 900.0 1
K006164 227.49856059511163 66.58363450225485 900.0 1
K006165 224.83298740971 66.39466306473616 900.0 1
K006166 223.7838324967585 66.84131080895015 900.0 1
K006167 230.61554666673067 66.73846890433217 900.0 1
K006168 229.30618409512982 67.20571644540682 900.0 1
K006169 225.26206386992823 66.07289233435822 900.0 1
K006170 226.5731243821685 67.2781217053908 900.0 1
K006171 227.80987361361844 67.26850477906109 900.0 1
K006172 224.87673323728993 66.53621460297225 900.0 1
K006173 223.76565531739442 66.07827587685097 900.0 1
K006174 230.6847077290028 68.60862615227508 900.0 1
K006175 225.31215311674598 66.06501477039258 900.0 1
K006176 227.8382447013698 67.04415391713262 900.0 1
K006177 229.06043026163246 68.38888589623394 900.0 1
K006178 230.77507696114992 68.45336897347738 900.0 1
K006179 229.87683624909064 67.90095262597282 900.0 1
K006180 227.70305837723404 66.14524251880628 900.0 1
K006181 224.4449447369692 68.30961208817294 900.0 1
K006182 230.2786644404232 67.70036257850701 900.0 1
K006183 225.72683796084493 68.25412184480341 900.0 1
K006184 225.50329748285452 67.91142039067243 900.0 1
K006185 227.26358042719355 68.48162283000275 900.0 1
K006186 226.50485565838977 66.72412398509367 900.0 1
K006187 225.80024543193008 68.43619793694612 900.0 1
K006188 224.2118881042019 66.07754863009997 900.0 1
K006189 230.19162685219933 68.47712558307853 900.0 1
K006190 227.5634151008999 66.62495855088481 900.0 1
K006191 224.110360999668 66.92625506940799 900.0 1
K006192 230.23133134220348 67.52298162262498 900.0 1
K006193 229.98002559496226 65.96544563681917 900.0 1
K006194 229.74964885885817 67.91460386787367 900.0 1
K006195 225.70471128430168 66.95801777104442 900.0 1
K006196 230.15204263732977 67.44748323717677 900.0 1
K006197 227.004420331552 68.21283915773869 900.0 1
K006198 230.13617645244872 66.41837391152791 900.0 1
K006199 230.83132986351168 67.04294593911146 900.0 1
K006200 228.00852340207484 68.6107797519328 900.0 1
K006201 223.9717551510354 67.71959698134626 900.0 1
K006202 226.0942375628716 66.75061990151033 900.0 1
K006203 229.41910449142338 68.50151941827303 900.0 1
K006204 229.6789191261938 68.44425330377923 900.0 1
K006205 226.72483220056847 66.69020039320975 900.0 1
K006206 228.37344543910308 66.54853058443213 900.0 1
K006207 229.37820147946877 67.87670314577889 900.0 1
K006208 226.58558728019423 68.51062430308475 900.0 1
K006209 227.82392976421662 67.15265331236752 900.0 1
K006210 223.8597245470039 68.61135833796172 900.0 1
K006211 223.7346544712554 66.58539101425806 900.0 1
K006212 225.48364255525175 67.99744763972731 900.0 1
K006213 225.20651576318633 67.6610501667344 900.0 1
K006214 228.33931317779394 66.69699747474706 900.0 1
K006215 227.87662525325442 68.21189796306761 900.0 1
K006216 230.3764499078609 67.77224381834559 900.0 1
K006217 230.5099726136898 67.50634762448097 900.0 1
K006218 228.19637075202314 68.1290763594447 900.0 1
K006219 223.70505053448665 66.9144533665663 900.0 1
K006220 226.04204786276037 67.91196018777669 900.0 1
K006221 227.9048426167234 67.23469750210646 900.0 1
K006222 225.4448890966903 66.56985902509388 900.0 1
K006223 226.67535875246782 67.09451645435875 900.0 1
K006224 225.3461898366716 66.58940202436112 900.0 1
K006225 228.01441018346773 66.71300323653253 900.0 1
K006226 228.36079311500367 67.86860479220155 900.0 1
K006227 224.0383032740971 68.07508914640052 900.0 1
K006228 224.09147270304854 66.37052372614896 900.0 1
K006229 225.71945579805327 67.8748451526293 900.0 1
K006230 225.7250135332914 67.08963399146933 900.0 1
K006231 224.77161136445068 66.34684176379173 900.0 1
K006232 230.2436802035863 67.09426882270891 900.0 1
K006233 230.01138931619676 66.07515189540295 900.0 1
K006234 229.7234835185757 66.30410229509435 900.0 1
K006235 225.64282402144943 67.03419509892751 900.0 1
K006236 229.76429725504389 67.80788071117358 900.0 1
K006237 230.24779117384446 66.05010898143017 900.0 1
K006238 231.04980486515888 68.47334353374896 900.0 1
K006239 228.10511027552354 68.30185831437092 900.0 1
K006240 223.81976423410012 66.46636802261497 900.0 1
K006241 225.3289781029975 68.52836278770872 900.0 1
K006242 226.36522291159727 68.54928008463962 900.0 1
K006243 224.35201665601528 66.20860143082118 900.0 1
K006244 230.94402994554687 66.5285273072744 900.0 1
K006245 228.08468703635276 68.4347256473119 900.0 1
K006246 227.67730560236714 66.06120685349421 900.0 1
K006247 225.212171742462 67.9827117533645 900.0 1
K006248 226.73004538177122 68.16783765500146 900.0 1
K006249 226.6466379641125 67.50450749232513 900.0 1
K006250 230.4021245890415 67.40943360826712 900.0 1
K006251 228.70331265742382 66.54572300073036 900.0 1
K006252 230.91266950055768 68.45356812260663 900.0 1
K006253 228.71968838296084 68.42320517332503 900.0 1
K006254 228.03720831616874 66.90328291070759 900.0 1
K006255 224.45889430233223 66.91808056079847 900.0 1
K006256 225.77714226524142 66.88410489957985 900.0 1
K006257 229.7141995696981 67.61758426855363 900.0 1
K006258 227.60871975831 66.63228544166982 900.0 1
K006259 226.9910590835009 68.34036390696689 900.0 1
K006260 229.29422515179124 67.1507727872922 900.0 1
K006261 230.56642401170376 67.72665175690636 900.0 1
K006262 225.49487288308674 67.99300208400362 900.0 1
K006263 230.11044228104657 66.44909968758884 900.0 1
K006264 225.70330197250365 65.9431101847988 900.0 1
K006265 225.6191498908753 65.99955290930865 900.0 1
K006266 223.6745779366067 68.03478977205516 900.0 1
K006267 228.75215020330646 67.26134167870414 900.0 1
K006268 230.55049509069295 66.04682107212889 900.0 1
K006269 228.65900288135958 66.91174474367922 900.0 1
K006270 226.05527698609689 66.0248874936325 900.0 1
K006271 227.29898320250499 67.51290263303459 900.0 1
K006272 225.93442168328053 67.71594157190385 900.0 1
K006273 225.4097732957638 66.06440190944883 900.0 1
K006274 228.96480325417454 66.61775757380803 900.0 1
K006275 226.88172518759757 68.19306823346578 900.0 1
K006276 230.17459916591616 66.21326329416237 900.0 1
K006277 224.76893880351537 68.49910214691204 900.0 1
K006278 226.66749075726818 68.20008181870693 900.0 1
K006279 225.01412416223442 68.06526523474808 900.0 1
K006280 226.4819528847449 67.51607655246323 900.0 1
K006281 227.12303316264507 67.79908457700164 900.0 1
K006282 224.03853187666274 67.31397985327314 900.0 1
K006283 230.07362644156663 66.20083070829122 900.0 1
K006284 223.8045389026137 68.53607437005765 900.0 1
K006285 230.9369816232627 67.01661648199577 900.0 1
K006286 229.12166629280918 66.1627408483964 900.0 1
K006287 224.05504806249968 66.22889886590485 900.0 1
K006288 230.81680069987775 66.684459370981 900.0 1
K006289 224.24953991074116 66.76271423267161 900.0 1
K006290 227.7808904681358 66.21091361565843 900.0 1
K006291 228.51902160702096 66.18710215707185 900.0 1
K006292 226.98229268722608 67.1344813623182 900.0 1
K006293 225.80597227158563 67.352744099815 900.0 1
K006294 227.0153691953984 67.23495182007878 900.0 1
K006295 226.89924410166356 67.46280871651045 900.0 1
K006296 224.51794936406966 66.45004574027651 900.0 1
K006297 227.38249522157702 66.33158251684002 900.0 1
K006298 224.71270309612174 67.03037596943634 900.0 1
K006299 227.05859235164138 67.0370612529726 900.0 1
K006300 229.22378778138435 68.44757297165158 900.0 1
K006301 229.3162889689914 67.55093880665592 900.0 1
K006302 230.41191535719832 67.44564649541464 900.0 1
K006303 226.1205919030466 67.19995157678014 900.0 1
K006304 224.4590814704217 68.59934833896465 900.0 1
K006305 226.63479036820286 68.05439028248239 900.0 1
K006306 228.04745563005483 66.67112235445138 900.0 1
K006307 231.0000840679714 66.83159775898358 900.0 1
K006308 225.26567310734555 67.54731895007114 900.0 1
K006309 230.12626722347855 66.73056863888226 900.0 1
K006310 225.1907361053223 68.53801995357098 900.0 1
K006311 223.64039856189663 67.01361170306977 900.0 1
K006312 226.8056354866731 67.42019362639279 900.0 1
K006313 225.40611486831597 66.73397545234165 900.0 1
K006314 228.71359808903122 66.57762391748331 900.0 1
K006315 228.64391622849516 66.8071683377754 900.0 1
K006316 227.2056718153193 67.97207767212208 900.0 1
K006317 229.53750373983138 67.64058687102163 900.0 1
